"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 07:00","2018","08","06","07:00","24.8","","19.8","","74","","0.0","","21","","14","","","","101.12","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 08:00","2018","08","06","08:00","26.4","","20.0","","68","","0.0","","23","","14","","","","101.13","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 09:00","2018","08","06","09:00","27.3","","20.7","","67","","0.0","","21","","12","","","","101.10","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 10:00","2018","08","06","10:00","28.2","","20.9","","65","","0.0","","21","","19","","","","101.06","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 11:00","2018","08","06","11:00","29.5","","21.1","","61","","0.0","","21","","21","","","","101.02","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 12:00","2018","08","06","12:00","30.1","","21.4","","60","","0.0","","22","","18","","","","101.01","","39","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 13:00","2018","08","06","13:00","30.0","","22.7","","65","","0.0","","23","","15","","","","100.99","","40","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 14:00","2018","08","06","14:00","31.1","","21.6","","57","","0.0","","27","","15","","","","100.90","","40","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 15:00","2018","08","06","15:00","31.1","","21.9","","58","","0.0","","26","","14","","","","100.84","","40","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 16:00","2018","08","06","16:00","31.7","","21.4","","55","","0.0","","27","","13","","","","100.82","","40","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 17:00","2018","08","06","17:00","31.1","","21.5","","57","","0.0","","26","","17","","","","100.80","","40","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 18:00","2018","08","06","18:00","29.5","","22.5","","66","","0.0","","28","","13","","","","100.92","","39","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 19:00","2018","08","06","19:00","23.8","","19.4","","76","","7.9","","23","","12","","","","100.94","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 20:00","2018","08","06","20:00","23.6","","20.0","","80","","0.0","","27","","10","","","","100.89","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 21:00","2018","08","06","21:00","23.4","","21.0","","86","","0.0","","23","","18","","","","100.98","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 22:00","2018","08","06","22:00","22.2","","20.0","","87","","1.1","","29","","8","","","","100.88","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-06 23:00","2018","08","06","23:00","22.0","","20.2","","89","","0.0","","27","","7","","","","100.85","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 00:00","2018","08","07","00:00","22.6","","20.8","","90","","0.0","","25","","8","","","","100.83","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 01:00","2018","08","07","01:00","22.6","","20.7","","89","","0.0","","27","","7","","","","100.79","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 02:00","2018","08","07","02:00","22.6","","20.9","","90","","0.0","","25","","7","","","","100.78","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 03:00","2018","08","07","03:00","22.9","","21.1","","90","","0.0","","24","","8","","","","100.75","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 04:00","2018","08","07","04:00","22.4","","20.9","","91","","0.0","","27","","9","","","","100.79","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 05:00","2018","08","07","05:00","23.1","","21.0","","88","","0.0","","22","","11","","","","100.75","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 06:00","2018","08","07","06:00","23.1","","20.9","","88","","0.0","","22","","11","","","","100.81","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 07:00","2018","08","07","07:00","22.6","","21.0","","91","","0.4","","25","","16","","","","100.83","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 08:00","2018","08","07","08:00","22.2","","20.6","","90","","0.3","","26","","12","","","","100.79","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 09:00","2018","08","07","09:00","22.5","","20.3","","88","","0.2","","24","","15","","","","100.77","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 10:00","2018","08","07","10:00","22.7","","20.6","","88","","0.0","","25","","14","","","","100.82","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 11:00","2018","08","07","11:00","23.5","","20.7","","84","","0.0","","25","","13","","","","100.81","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 12:00","2018","08","07","12:00","24.7","","20.0","","75","","0.0","","25","","12","","","","100.77","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 13:00","2018","08","07","13:00","25.9","","20.3","","71","","0.0","","22","","12","","","","100.73","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 14:00","2018","08","07","14:00","27.3","","21.0","","68","","0.0","","21","","13","","","","100.66","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 15:00","2018","08","07","15:00","27.7","","20.5","","65","","0.0","","26","","15","","","","100.65","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 16:00","2018","08","07","16:00","27.7","","20.4","","64","","0.0","","27","","16","","","","100.66","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 17:00","2018","08","07","17:00","27.7","","19.9","","63","","0.0","","27","","16","","","","100.66","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 18:00","2018","08","07","18:00","27.2","","19.6","","63","","0.0","","26","","13","","","","100.67","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 19:00","2018","08","07","19:00","26.9","","19.5","","64","","0.0","","25","","14","","","","100.73","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 20:00","2018","08","07","20:00","26.0","","20.7","","73","","0.0","","23","","11","","","","100.74","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 21:00","2018","08","07","21:00","24.3","","20.2","","78","","0.0","","27","","9","","","","100.77","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 22:00","2018","08","07","22:00","24.2","","20.6","","80","","0.0","","24","","9","","","","100.79","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-07 23:00","2018","08","07","23:00","24.0","","21.4","","85","","0.0","","22","","8","","","","100.83","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 00:00","2018","08","08","00:00","23.5","","20.7","","84","","0.0","","24","","8","","","","100.83","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 01:00","2018","08","08","01:00","22.9","","20.5","","87","","0.0","","23","","6","","","","100.79","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 02:00","2018","08","08","02:00","22.1","","20.1","","89","","0.0","","25","","6","","","","100.80","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 03:00","2018","08","08","03:00","21.3","","19.9","","92","","0.0","","27","","7","","","","100.77","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 04:00","2018","08","08","04:00","21.9","","20.6","","92","","0.0","","24","","6","","","","100.79","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 05:00","2018","08","08","05:00","21.3","","20.5","","95","","0.0","","25","","6","","","","100.83","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 06:00","2018","08","08","06:00","22.0","","20.9","","94","","0.0","","25","","4","","","","100.83","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 07:00","2018","08","08","07:00","22.6","","20.9","","90","","0.0","","24","","6","","","","100.81","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 08:00","2018","08","08","08:00","23.6","","20.9","","85","","0.0","","22","","4","","","","100.82","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 09:00","2018","08","08","09:00","24.5","","21.0","","81","","0.0","","18","","6","","","","100.83","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 10:00","2018","08","08","10:00","25.4","","21.1","","77","","0.0","","18","","7","","","","100.82","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 11:00","2018","08","08","11:00","26.8","","21.2","","71","","0.0","","17","","7","","","","100.77","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 12:00","2018","08","08","12:00","27.1","","20.6","","68","","0.0","","20","","6","","","","100.70","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 13:00","2018","08","08","13:00","27.3","","19.6","","63","","0.0","","20","","8","","","","100.63","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 14:00","2018","08","08","14:00","27.3","","20.0","","64","","0.0","","18","","5","","","","100.57","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 15:00","2018","08","08","15:00","27.1","","20.9","","69","","0.0","","28","","7","","","","100.54","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 16:00","2018","08","08","16:00","26.3","","20.0","","68","","0.0","","35","","10","","","","100.51","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 17:00","2018","08","08","17:00","25.8","","19.2","","67","","0.0","","4","","13","","","","100.45","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 18:00","2018","08","08","18:00","24.6","","19.4","","73","","0.0","","3","","10","","","","100.43","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 19:00","2018","08","08","19:00","23.6","","20.3","","82","","0.9","","7","","7","","","","100.44","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 20:00","2018","08","08","20:00","22.5","","20.4","","88","","1.0","","11","","10","","","","100.41","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 21:00","2018","08","08","21:00","22.0","","19.7","","86","","0.9","","3","","6","","","","100.41","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 22:00","2018","08","08","22:00","21.9","","19.4","","86","","0.5","","7","","5","","","","100.35","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-08 23:00","2018","08","08","23:00","21.6","","19.9","","90","","0.2","","12","","11","","","","100.29","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 00:00","2018","08","09","00:00","21.3","","19.8","","91","","0.3","","5","","5","","","","100.22","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 01:00","2018","08","09","01:00","20.9","","20.2","","96","","1.5","","34","","7","","","","100.24","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 02:00","2018","08","09","02:00","20.7","","20.2","","96","","0.4","","32","","8","","","","100.24","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 03:00","2018","08","09","03:00","20.7","","20.3","","97","","0.0","","30","","8","","","","100.23","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 04:00","2018","08","09","04:00","20.4","","20.0","","98","","0.0","","32","","6","","","","100.25","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 05:00","2018","08","09","05:00","20.4","","20.0","","97","","0.0","","30","","3","","","","100.27","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 06:00","2018","08","09","06:00","21.1","","20.5","","96","","0.0","","24","","7","","","","100.31","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 07:00","2018","08","09","07:00","21.5","","20.5","","94","","0.0","","24","","8","","","","100.30","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 08:00","2018","08","09","08:00","22.1","","20.2","","89","","0.0","","24","","13","","","","100.32","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 09:00","2018","08","09","09:00","23.4","","20.0","","81","","0.0","","25","","16","","","","100.31","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 10:00","2018","08","09","10:00","23.7","","20.1","","81","","0.0","","24","","21","","","","100.31","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 11:00","2018","08","09","11:00","25.0","","19.0","","69","","0.0","","26","","21","","","","100.28","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 12:00","2018","08","09","12:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 13:00","2018","08","09","13:00","27.0","","17.3","","55","","0.0","","26","","23","","","","100.21","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 14:00","2018","08","09","14:00","26.1","","16.5","","56","","0.0","","26","","22","","","","100.20","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 15:00","2018","08","09","15:00","22.1","","18.0","","77","","0.0","","26","","16","","","","100.22","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 16:00","2018","08","09","16:00","26.2","","18.1","","61","","0.3","","26","","20","","","","100.19","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 17:00","2018","08","09","17:00","26.3","","18.4","","62","","0.0","","25","","20","","","","100.24","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 18:00","2018","08","09","18:00","25.8","","17.8","","61","","0.0","","26","","19","","","","100.26","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 19:00","2018","08","09","19:00","25.0","","17.5","","63","","0.0","","28","","18","","","","100.32","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 20:00","2018","08","09","20:00","23.7","","19.2","","76","","0.0","","26","","11","","","","100.37","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 21:00","2018","08","09","21:00","22.1","","18.8","","81","","2.2","","27","","15","","","","100.45","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 22:00","2018","08","09","22:00","20.9","","18.2","","85","","0.0","","31","","10","","","","100.47","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-09 23:00","2018","08","09","23:00","20.8","","16.0","","74","","0.2","","32","","12","","","","100.56","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 00:00","2018","08","10","00:00","20.2","","15.4","","74","","0.0","","32","","15","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 01:00","2018","08","10","01:00","19.2","","11.8","","62","","0.0","","34","","21","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 02:00","2018","08","10","02:00","17.1","","11.9","","71","","0.0","","32","","12","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 03:00","2018","08","10","03:00","15.8","","12.0","","78","","0.0","","31","","9","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 04:00","2018","08","10","04:00","14.9","","12.1","","83","","0.0","","32","","10","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 05:00","2018","08","10","05:00","15.2","","12.7","","85","","0.0","","32","","12","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 06:00","2018","08","10","06:00","16.4","","13.5","","83","","0.0","","29","","7","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 07:00","2018","08","10","07:00","17.6","","13.0","","74","","0.0","","33","","12","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 08:00","2018","08","10","08:00","19.5","","12.7","","65","","0.0","","35","","10","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 09:00","2018","08","10","09:00","20.6","","8.9","","47","","0.0","","35","","8","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 10:00","2018","08","10","10:00","21.9","","12.2","","54","","0.0","","25","","9","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 11:00","2018","08","10","11:00","22.4","","11.0","","48","","0.0","","30","","10","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 12:00","2018","08","10","12:00","23.5","","11.0","","45","","0.0","","25","","11","","","","100.99","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 13:00","2018","08","10","13:00","24.1","","11.5","","45","","0.0","","24","","11","","","","100.93","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 14:00","2018","08","10","14:00","24.6","","11.5","","44","","0.0","","25","","9","","","","100.90","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 15:00","2018","08","10","15:00","24.8","","10.4","","40","","0.0","","30","","14","","","","100.86","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 16:00","2018","08","10","16:00","25.6","","11.1","","40","","0.0","","26","","11","","","","100.83","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 17:00","2018","08","10","17:00","25.5","","11.1","","41","","0.0","","26","","15","","","","100.83","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 18:00","2018","08","10","18:00","25.0","","11.6","","43","","0.0","","25","","18","","","","100.84","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 19:00","2018","08","10","19:00","23.9","","12.0","","47","","0.0","","25","","15","","","","100.87","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 20:00","2018","08","10","20:00","23.2","","12.7","","52","","0.0","","25","","11","","","","100.92","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 21:00","2018","08","10","21:00","22.5","","13.2","","56","","0.0","","25","","11","","","","100.96","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 22:00","2018","08","10","22:00","20.5","","12.9","","62","","0.0","","27","","9","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-10 23:00","2018","08","10","23:00","20.0","","12.9","","64","","0.0","","27","","6","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 00:00","2018","08","11","00:00","20.7","","13.9","","65","","0.0","","23","","8","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 01:00","2018","08","11","01:00","19.9","","14.1","","69","","0.0","","25","","8","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 02:00","2018","08","11","02:00","17.6","","14.1","","80","","0.0","","27","","6","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 03:00","2018","08","11","03:00","17.8","","14.1","","79","","0.0","","25","","4","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 04:00","2018","08","11","04:00","18.2","","13.0","","71","","0.0","","23","","5","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 05:00","2018","08","11","05:00","17.7","","13.0","","74","","0.0","","22","","3","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 06:00","2018","08","11","06:00","18.6","","14.0","","75","","0.0","","11","","4","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 07:00","2018","08","11","07:00","20.8","","14.5","","67","","0.0","","","","0","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 08:00","2018","08","11","08:00","22.0","","15.4","","66","","0.0","","16","","6","","","","101.16","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 09:00","2018","08","11","09:00","24.0","","12.5","","49","","0.0","","15","","5","","","","101.18","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 10:00","2018","08","11","10:00","24.8","","12.7","","47","","0.0","","15","","11","","","","101.17","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 11:00","2018","08","11","11:00","25.6","","12.6","","44","","0.0","","17","","11","","","","101.17","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 12:00","2018","08","11","12:00","26.4","","12.6","","42","","0.0","","15","","14","","","","101.15","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 13:00","2018","08","11","13:00","26.8","","11.8","","39","","0.0","","15","","17","","","","101.14","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 14:00","2018","08","11","14:00","26.9","","12.5","","41","","0.0","","16","","16","","","","101.11","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 15:00","2018","08","11","15:00","27.3","","10.8","","35","","0.0","","14","","11","","","","101.06","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2018-08-11 16:00","2018","08","11","16:00","26.9","","12.6","","41","","0.0","","15","","13","","","","101.04","","29","","","","NA"
